-59.5694,9.3206,160.2953,30.51,93.4471,-48.1371,-40.2109,32.1968,-51.8076,DECIDE
-84.8359,-0.7634,89.5232,30.8112,84.8575,-32.2717,-30.4205,32.1109,-11.0864,DECIDE
-64.505,36.116,1.8836,-7.4852,-16.2411,-3.3031,11.4633,30.022,-31.0809,DECIDE
73.035,-2.0668,87.8419,-81.0628,54.2053,-102.1782,1.1525,7.5707,-40.2206,DECIDE
19.3888,64.8974,44.6293,43.3983,-47.4439,11.6837,-16.4563,-16.0479,-0.1059,FATHER
86.2271,-91.9617,9.1467,-26.4786,-12.5709,0.54122,26.2618,-17.7308,-2.7594,FATHER
75.8908,-19.3321,-61.6623,2.0158,18.5136,-3.3405,20.9059,-18.2729,-0.46509,FATHER
60.867,4.8865,17.604,-17.0607,-21.8816,-1.6321,-1.4895,-11.5859,1.8575,FATHER
104.8263,-97.8447,0.55908,26.6672,-21.2897,-23.1228,2.8061,-30.0069,-6.4964,FATHER
224.0333,3.9253,-35.0627,49.3309,-1.2043,9.9087,-7.8285,-8.2263,-0.51213,FATHER
63.4009,-98.9995,31.8724,-22.4001,13.6762,6.5617,-29.7224,-37.1616,5.2984,FATHER
128.4921,-73.248,-21.7465,22.9475,-27.7267,-26.1674,4.7006,-20.303,23.1117,FATHER
-8.363,-105.1703,-62.7123,20.4471,-4.2293,-2.8371,-20.0485,-20.4284,-9.7644,FATHER
196.4623,-81.6731,43.0435,14.7041,37.9603,19.6635,-0.044438,-8.7366,2.2709,FATHER
131.5371,-203.2585,23.9466,70.9134,-25.2539,9.4028,18.5567,-24.0606,3.5894,FATHER
-76.7732,-165.9771,-21.1556,7.0545,-17.6978,16.0862,-4.6908,4.1875,4.7016,FATHER
63.1782,-172.6397,31.741,0.0036018,-13.5197,5.2411,-2.1295,-6.5433,-2.5432,FATHER
-93.6957,-65.6465,33.4151,18.7015,-4.133,24.8073,16.794,-24.7453,1.6035,FATHER
122.3539,-78.6221,21.0099,62.4969,28.8336,0.14747,-2.4145,-16.1991,-4.5738,FATHER
15.1819,-158.6261,9.5847,26.4584,2.8103,-35.3841,-18.1692,-16.5117,-0.98934,FATHER
-141.9304,-46.8307,8.4662,39.8516,41.1301,-8.2131,-1.0076,-15.0226,13.7882,FATHER
-153.7556,-84.6012,-30.0847,40.8354,-10.7193,31.0054,1.1744,-27.5057,0.65257,FATHER
-106.0827,-21.5454,39.046,28.3335,4.7497,-38.2871,18.6073,-14.0764,-7.2288,FATHER
-43.5442,-92.181,17.9101,29.6367,-15.3969,-16.4075,-10.7041,-5.2954,1.235,FATHER
-81.9019,60.0874,-136.1206,-0.92401,-38.1442,14.1557,-5.9255,-2.7598,-5.1223,FIND
-90.7636,129.0717,-162.8384,-5.739,-63.4623,-1.36,-15.1712,-12.2622,-2.4767,FIND
-191.3327,22.8967,-103.0683,-2.9793,20.7564,-26.9292,12.6808,-11.5614,-3.826,FIND
-210.1037,57.0905,-234.9171,12.5939,-22.8761,-4.5062,6.2318,9.5827,-15.707,FIND
-219.8955,76.1453,-172.9564,-15.3823,17.3957,10.9396,5.1969,-12.6734,-21.3367,FIND
-46.4761,14.4086,-105.3136,6.6238,-69.6178,-11.2454,9.046,7.889,-21.5603,FIND
-229.8327,-15.1395,-169.2433,71.0157,-33.7563,19.2276,-9.8173,-12.0656,-4.9108,FIND
131.9962,-7.4255,-255.4085,-36.3844,4.1596,4.6759,-15.0601,-15.8924,-13.7331,FIND
-241.1488,-0.22528,-200.7219,59.3413,-16.768,23.2719,-10.8971,-13.4441,-21.2872,FIND
-200.8923,27.5796,-162.8654,0.71362,-60.1523,5.4689,-21.0297,-25.4884,-18.3175,FIND
-262.9335,-24.1849,-204.3654,-6.2026,-23.2912,-13.5913,8.2573,-32.2406,-1.6169,FIND
-198.2508,-18.6519,-239.4663,0.22779,-76.0996,5.948,12.2395,-1.5087,-8.8076,FIND
-188.9492,-92.5376,-189.1444,-43.2101,-79.4786,1.748,12.4941,-17.7148,-11.686,FIND
-140.6605,116.324,-175.7194,16.6135,-66.5578,-21.8731,-13.0659,-32.9591,-18.4115,FIND
-16.8634,71.9286,-184.7968,47.9485,-38.9789,10.2211,41.2278,-30.8088,-19.071,FIND
-156.6358,139.7669,-212.121,42.7992,-43.4533,-13.4844,4.652,-6.0087,-5.0552,FIND
-246.7472,86.3102,-240.7556,-32.928,-29.2325,11.2077,-0.34178,-9.0489,-10.8567,FIND
-296.4071,152.6651,-207.5483,-49.4072,-46.4232,9.3966,11.5368,-14.078,-17.67,FIND
-194.9312,46.5479,-56.9968,-32.3514,-33.0222,27.345,0.63935,-15.6631,-13.5369,FIND
-244.7218,-9.7616,-175.8314,4.8434,-28.9233,-34.6086,-10.8128,-8.9754,-24.9988,FIND
55.8071,-174.5193,-51.0509,-6.597,47.1163,-5.3758,-40.1371,7.8858,12.9143,GO OUT
3.3383,-240.8912,6.131,36.1992,48.7093,-18.2285,-14.8979,-3.2235,3.2801,GO OUT
238.5257,-94.684,-51.5386,27.2103,64.441,5.7589,-41.4497,1.2662,-0.85971,GO OUT
256.4395,-226.3225,10.7162,23.0942,20.517,-52.5741,-34.4902,29.5423,-1.7998,GO OUT
111.2107,-96.8431,-2.3158,20.4922,40.9566,-40.5162,-44.2942,-6.7648,-15.3575,GO OUT
222.0633,-179.92,17.6308,40.1248,-25.2018,-24.3026,-27.8407,-2.0918,-18.999,GO OUT
51.2714,-144.914,60.4477,60.2024,31.0281,-15.0014,-28.5387,2.4591,-2.3024,GO OUT
-2.4119,1.4957,5.369,-5.7102,-0.92092,-9.9255,-6.0869,4.9092,-5.2086,GO OUT
165.8198,-182.5042,-36.7512,5.5625,-19.9771,32.7165,-54.2108,5.6923,-12.6664,GO OUT
-35.4831,-188.7439,-20.9161,90.7019,-13.4222,12.3034,-40.7436,-3.5368,3.67,GO OUT
-189.8832,-170.3854,26.4176,4.0729,12.3868,-7.4847,-44.8192,21.1392,-0.78908,GO OUT
49.1179,-94.9352,-90.3977,70.6153,-10.1728,-41.2483,-33.1481,23.2141,-4.2228,GO OUT
177.1047,-115.9045,37.923,40.0255,-4.9606,-17.4832,-37.6471,-2.5147,9.2456,GO OUT
117.2689,-127.1222,0.1493,42.7809,20.774,-34.0438,-55.5984,-9.9864,7.6008,GO OUT
57.7287,-156.0526,35.2583,-15.2824,-5.5051,-21.0972,-62.6536,4.3431,-7.1324,GO OUT
41.1445,-229.3826,-62.5327,-10.5912,0.31891,-41.3072,-22.651,-15.6182,-7.0479,GO OUT
204.0263,-123.49,2.4861,7.626,-25.8733,-27.4674,-42.5392,1.9855,25.4761,GO OUT
51.6699,-120.1816,-14.6946,42.4728,34.6942,-27.5989,-67.0964,2.8505,-8.2007,GO OUT
178.358,-145.6821,32.0566,34.5358,40.6354,2.6298,-36.7878,10.4747,-7.5647,GO OUT
-61.3269,-128.0793,-4.7185,31.6592,11.5528,-50.4753,-57.9538,-1.9198,-3.2137,GO OUT
221.0582,-133.0408,-130.1223,-137.6686,-51.939,-21.9151,-26.5455,1.2849,1.153,HEARING
102.2734,-12.6475,-240.091,-13.3906,-104.3539,-9.6344,-28.069,-25.4105,13.9807,HEARING
140.3152,8.7395,-290.1904,-81.736,-42.416,16.2512,-16.4384,-6.3225,14.9474,HEARING
23.8852,-15.4084,-145.0389,-104.915,-66.7599,26.803,-11.2273,-4.9407,16.4272,HEARING
39.5664,-175.2777,-189.9646,10.6745,-88.4872,-15.5849,8.723,-22.9626,9.9583,HEARING
149.9068,-143.757,-210.0425,5.1197,-34.4388,-53.5704,19.6098,6.0176,20.7641,HEARING
279.3293,-50.3273,-242.5056,-113.3668,-125.3587,61.4963,18.3222,-25.8782,20.3228,HEARING
232.737,-118.6724,-280.9322,-99.53,-46.9348,-11.2426,-35.184,-18.7733,18.4206,HEARING
204.73,-187.2183,-276.5754,-52.7399,-59.3418,-67.0935,-27.9172,-23.6914,23.8705,HEARING
173.2338,-8.0309,-286.3968,-52.1304,-72.3738,-11.6245,-6.2325,-17.0812,10.8166,HEARING
235.9937,-179.3199,-157.1436,-136.5258,-48.8366,3.8664,-8.9348,-16.8237,19.7234,HEARING
160.7267,-188.6312,-420.0338,-45.0765,-111.7557,23.336,-26.7007,0.22679,23.6645,HEARING
59.9703,28.0027,-441.7066,-92.18,-32.1743,4.4494,0.45292,3.776,10.634,HEARING
365.6227,72.4193,-236.7141,8.2501,-8.9922,-5.5415,-9.3668,-14.7958,16.3513,HEARING
442.5887,-280.404,-288.9975,-100.8362,-139.0083,-41.3903,-3.4629,-0.51287,14.0616,HEARING
429.4993,-209.6424,-386.9824,-55.5962,-42.6332,0.50979,-0.52403,-26.5896,0.0053806,HEARING
417.0707,-254.5503,-188.5014,41.5149,-45.2376,75.1931,-27.0916,-0.24121,13.735,HEARING
460.2736,160.808,-257.5566,-45.0083,-93.324,-24.2646,-23.1938,-12.1973,14.0832,HEARING
440.6905,73.2276,-210.5901,-37.4782,-154.3675,-18.2166,-8.4635,1.1169,13.1481,HEARING
586.1131,-56.6208,-252.6957,-107.177,-0.4141,-5.5853,1.0252,-11.947,23.1574,HEARING
-64.9896,-105.5837,25.3856,-18.3298,-29.7138,61.0198,16.5716,15.2538,-14.3561,ABOUT
119.785,-72.6679,-81.7791,16.5565,-21.5468,50.6535,0.70845,14.8463,-25.0042,ABOUT
14.6041,-105.3643,-74.2529,21.1861,27.5625,50.829,21.0744,6.8339,-25.1344,ABOUT
75.2027,-103.8576,7.4404,10.4328,-37.8382,23.6142,17.8347,7.5733,-31.6078,ABOUT
146.971,-124.2771,-21.7377,18.4145,21.8809,33.8809,8.3638,0.42718,-26.4517,ABOUT
155.6497,-56.8735,-8.9843,-6.318,16.8894,33.3965,14.7005,7.1842,-30.5859,ABOUT
30.9961,-77.8633,-90.6744,26.948,-27.6217,28.3728,16.7338,-2.0581,-21.3042,ABOUT
118.1954,-61.7133,-36.399,77.7987,-13.0878,35.8245,12.3354,20.0103,-29.003,ABOUT
162.5936,-100.4442,-35.5792,-10.3491,5.7012,32.6211,29.8167,-8.8855,-14.8454,ABOUT
109.6053,-61.5741,-64.8772,15.0403,-6.0172,39.4304,1.9268,-3.1231,-15.2485,ABOUT
11.1507,-17.1261,-101.0286,21.7212,-9.5595,51.0264,7.7611,-1.1266,-29.6599,ABOUT
203.5223,11.8745,-67.9065,-11.2503,-10.7409,33.5166,13.9282,15.0238,-14.5037,ABOUT
143.6381,-13.6606,-48.5209,16.9433,-33.5476,51.6123,46.7618,-0.27323,-27.4259,ABOUT
-1.3277,-69.8924,-101.7528,-3.1032,-21.0083,9.5926,20.8032,-2.2287,-25.2917,ABOUT
208.4636,-35.3278,-15.4939,15.6674,-25.1518,23.936,-5.1256,-1.5637,-16.0872,ABOUT
21.38,-45.4135,-69.5669,35.6581,7.0615,52.398,20.6284,2.4215,-14.2412,ABOUT
146.5828,-89.2672,-27.6212,18.1681,-11.3325,30.832,17.0412,-6.3425,-28.099,ABOUT
20.2692,-170.7258,-95.8014,32.8686,-26.1585,27.5525,15.6318,7.2612,-15.8041,ABOUT
-165.8731,-19.2197,-4.7853,16.3065,-10.9122,39.8784,1.9121,-13.43,-26.2074,ABOUT
177.4471,-118.2248,-99.5636,-38.88,-26.893,62.562,3.0481,-2.2126,-31.8563,ABOUT
222.9819,-101.5655,-27.347,62.8542,-28.2688,61.7333,12.9581,-15.0367,-20.0269,ABOUT
-39.7682,167.7348,29.0148,199.4927,-36.0994,33.3938,-8.2567,-22.9468,-6.4242,AND
55.7044,191.4003,96.3768,159.2583,-32.725,44.7076,-4.9209,-0.011998,-3.1841,AND
-150.1937,8.9297,57.9792,204.5835,-28.9531,45.1394,6.1068,-3.5813,-11.3576,AND
20.1665,27.9325,154.8608,172.5291,-61.2333,43.8258,-2.5663,-12.6947,-7.5085,AND
-103.4885,40.3363,133.8198,172.7426,-69.5986,37.9834,-0.33113,-11.4759,-5.4492,AND
67.4439,-51.9372,75.4426,209.5383,-66.3678,25.0834,-3.0996,-9.2947,-5.0293,AND
-63.2088,-31.8162,115.3929,159.1026,-49.6561,15.7831,-18.0968,-9.7269,-5.99,AND
-78.0215,102.1318,105.492,169.8174,-82.3137,27.783,8.2428,-10.1836,-6.573,AND
-129.7373,46.9109,62.0379,185.001,-93.0308,37.4139,-22.4384,-6.9949,-5.8331,AND
-56.228,55.5271,66.2962,135.5937,-65.2113,21.4714,-1.529,-9.5791,-7.0595,AND
97.1359,-57.5123,60.4429,165.564,-56.9285,57.947,-9.2301,-11.5782,-6.5593,AND
-34.2331,44.1958,69.2762,141.7817,-66.9278,36.3412,-2.1059,-10.4119,-6.9983,AND
25.1008,94.4387,3.8629,167.9719,-94.1823,23.7132,1.7736,-6.8482,-7.7517,AND
22.6105,84.727,73.8921,135.4466,-71.1685,33.543,-5.5231,-9.9526,-9.3159,AND
59.1096,46.6758,69.1822,134.7054,-59.2985,25.7955,1.0604,-10.5311,-8.5928,AND
22.7649,59.4332,65.3037,169.3522,-86.7725,71.6892,-1.9709,-11.2793,-7.3983,AND
-70.4629,24.9373,44.3583,125.6314,-62.5061,41.8278,-2.0537,-10.6142,-6.095,AND
54.5511,-5.8507,69.3775,177.2526,-61.5557,27.5925,16.6645,-11.2456,-5.1849,AND
-73.1717,47.7885,100.1203,171.2797,-73.125,37.0776,9.3173,-11.2485,-5.1914,AND
45.7712,109.7047,171.1564,170.2279,-72.3515,31.3561,-1.9183,-11.5988,-9.6574,AND
-39.7516,15.1158,87.5811,106.8693,-45.2734,40.3185,-5.0586,-12.341,-7.4071,AND
-123.4241,16.383,77.6788,137.857,-59.6813,45.7449,10.0446,-12.393,-4.1427,AND
-77.6096,78.5084,108.9758,160.7628,-79.3855,50.1823,-2.2869,-11.1822,-6.901,AND
104.3701,4.7559,-76.7516,-51.4123,66.1274,-35.2081,-50.2518,24.4761,-22.9737,CAN
107.7486,-10.2136,-80.3294,-87.9673,72.0927,-75.2012,-12.3833,27.1808,-29.7345,CAN
112.0592,-16.23,-113.3837,-57.5821,41.3109,-56.1526,-47.0036,10.8208,-23.0552,CAN
126.2172,51.6056,-66.6004,-48.4493,36.4369,-50.0278,-21.2799,7.3586,-38.4639,CAN
-85.4942,-0.83937,-30.1912,2.4943,0.56244,-57.4192,-30.3501,26.8435,-38.2824,CAN
143.1432,-18.0352,-145.8518,-38.0318,43.8105,-89.9961,-36.1825,35.4516,-36.7672,CAN
168.084,43.8245,-95.1445,-66.01,-10.7515,-67.053,-11.1549,21.887,-26.2889,CAN
142.7361,-19.1555,-55.4473,-26.0663,23.2108,-52.9173,-16.8606,31.1384,-16.1494,CAN
94.953,-68.1544,-124.6694,-19.9622,28.2815,-48.0388,-40.9979,22.2315,-58.2935,CAN
36.2728,-30.1624,-43.8119,-57.1917,25.0129,-70.643,-31.0921,23.0505,-25.9656,CAN
81.9112,-19.0291,-32.3768,-29.8804,32.4423,-99.6184,-43.0911,44.6873,-32.8264,CAN
78.7839,-39.933,-87.6241,-0.057655,22.8378,-39.41,-31.4986,26.9991,-13.4899,CAN
-116.9203,36.3254,-96.6933,-91.3053,41.1331,-49.537,-22.5052,32.2123,-37.4944,CAN
-213.1436,7.1377,-101.6999,-30.115,51.0543,-80.7384,-37.7738,10.6359,-19.2565,CAN
117.3982,-65.7541,-39.9136,-32.3165,73.1146,-54.1977,-36.3331,19.6542,-29.0096,CAN
149.6002,-44.6554,-90.0491,-37.4708,35.7931,-73.4004,-32.4138,22.3539,-19.569,CAN
84.9286,-74.1045,-28.0812,-112.8491,-2.1251,-71.903,-51.1141,7.7619,-32.428,CAN
73.9298,-60.8682,-84.42,-7.0723,48.6952,-91.3634,-12.7674,-2.9357,-30.3916,CAN
129.2711,35.8648,-12.6349,-23.836,76.2546,-62.627,-24.7615,17.2304,-43.7287,CAN
147.8217,73.4175,-84.0293,-13.0571,0.47836,-71.7463,-44.5311,11.8994,-32.5739,CAN
128.8139,97.6928,-68.5751,-35.7081,56.1582,-79.3822,-53.3857,19.4616,-24.8391,CAN
38.1692,44.3047,-24.659,-22.3457,-28.5192,-16.5038,-3.8941,-17.9462,-4.2867,COP
-31.8217,-29.4411,9.8831,-2.4924,-18.334,-28.8173,5.5927,-12.0529,-7.8694,COP
-58.9624,14.5738,-15.4807,10.5837,-9.274,6.0589,9.3404,-4.9792,-5.2557,COP
4.3754,3.1969,33.6538,-0.91445,13.8258,-0.50425,-6.8831,-10.4613,-2.1509,COP
-43.8682,25.2048,-18.0416,13.5507,-14.0838,7.3709,5.0404,-5.2722,-5.3952,COP
35.6416,-39.859,76.1464,18.7537,4.042,-4.8153,-7.4808,-4.4209,-1.8536,COP
-114.8903,73.0269,-50.2193,26.3357,3.6614,0.81529,-9.5222,-11.5606,1.5607,COP
-133.4966,27.0169,42.248,-42.8084,6.3869,11.1553,-3.245,-13.488,-11.2505,COP
-64.377,86.293,-1.7249,-12.2706,6.0081,12.1498,10.6002,-6.6464,-3.4475,COP
-58.2221,17.4189,-7.2436,8.5036,26.5504,-3.9037,8.6705,-8.7373,2.3907,COP
-184.0896,10.4393,13.7417,-5.5662,20.7138,-2.7208,-3.9258,-12.8648,-2.5494,COP
-113.6106,-68.194,-7.8519,28.3663,-19.6857,-1.8245,9.1089,-2.9911,-7.5495,COP
-145.2328,-49.0901,-3.8604,-6.6246,16.1404,-5.3519,-1.6366,-14.8727,-5.761,COP
-99.1907,-72.3076,23.0333,-1.5035,39.3464,-13.1724,9.5498,-11.2261,0.25215,COP
-143.348,-34.0976,23.1012,-8.391,-4.4744,3.2844,5.5943,-7.734,-9.6563,COP
-173.4043,-52.3659,-68.4843,23.085,-5.0332,-6.2392,-5.3107,-14.4364,-5.6525,COP
52.494,-87.5031,-94.7538,-37.7069,29.1796,6.5025,1.609,-6.7044,-5.6627,COP
-126.3834,15.8791,-4.5952,-31.2246,-12.8518,-13.0358,19.6843,-12.2452,2.8649,COP
-154.3186,37.2875,-23.3683,-33.1968,7.4246,-25.7233,-8.2789,7.5004,-4.0142,COP
-122.9665,-96.6743,7.9037,-32.9161,-40.0253,12.0043,-6.0773,-7.1735,6.3843,COP
30.334,-54.1381,0.69515,12.0633,19.9319,-4.2431,-25.2109,5.6023,0.61513,DEAF
55.7157,-50.3165,-18.228,36.162,36.7638,-20.7679,-13.0072,2.1797,4.0058,DEAF
97.5431,-76.3739,-44.2168,6.7291,31.2969,-1.364,-18.3166,4.7424,5.1618,DEAF
81.8426,-109.7619,-22.5179,26.0961,68.0041,-15.6087,-12.0175,0.58856,3.1069,DEAF
88.4429,-105.3438,-28.0007,6.5722,43.2696,-1.6179,-19.6754,4.2266,3.4542,DEAF
93.7156,-129.054,-59.5977,16.2033,65.5313,-6.5881,-21.566,0.84467,1.7175,DEAF
120.2442,-78.5653,-7.0063,22.906,44.6278,-15.3853,-9.3068,3.8795,7.5264,DEAF
30.8137,-63.9545,-25.0574,-23.2422,44.0535,-35.6451,-22.2669,-1.9733,8.7922,DEAF
151.9047,-76.1239,-84.4199,-12.3354,47.4176,-28.988,-12.1229,11.5094,-2.7721,DEAF
144.7886,-139.5211,13.6827,26.9332,14.6272,-39.1575,-12.2598,2.2396,0.92231,DEAF
120.547,-146.6801,-31.5281,-16.1789,30.7778,-19.5314,-14.982,-6.4938,-0.33994,DEAF
62.7631,-135.8689,-89.5089,17.9396,23.0285,-4.1888,-10.2795,-2.2119,1.9539,DEAF
129.0621,-138.089,-25.1993,29.7976,38.7522,-16.927,-30.3428,-1.2013,-1.5654,DEAF
101.5359,-139.6616,48.6909,-13.1568,47.2262,4.1505,-9.5108,1.9145,0.31027,DEAF
208.3095,-59.6769,-9.3186,11.6354,50.694,-13.9088,-16.8864,-0.69374,3.2241,DEAF
226.7833,-88.011,7.7188,3.8608,34.9597,-8.4329,-20.3155,2.5897,4.9774,DEAF
225.5301,-138.0443,-77.2624,9.7448,27.7752,-5.2776,-17.525,1.0222,7.6714,DEAF
162.7372,-19.8919,-4.2797,16.0719,46.5036,-16.4804,-15.2116,-1.6603,1.2665,DEAF
108.3346,-94.5844,9.9172,4.9245,37.9446,-5.6338,-12.2695,0.25764,0.84378,DEAF
152.0163,35.8743,-33.0769,4.4016,33.2038,-8.1539,-20.1178,-1.3169,-0.11408,DEAF
118.9812,-33.8447,-55.4671,15.9262,50.0809,-12.1215,-11.6892,-4.1663,0.075894,DEAF
99.7481,-33.7072,-45.934,6.6917,19.6795,-4.3872,-8.6881,-0.58498,2.6698,DEAF
-50.5221,-130.2919,105.5692,-95.9017,33.5736,-2.1348,-51.3095,23.9344,29.7858,DECIDE
-39.7024,-189.9934,4.381,-29.8336,85.5789,-16.172,-45.4608,35.429,34.7051,DECIDE
-103.2256,-57.2545,31.9488,5.6561,53.9295,-34.4665,-45.8857,32.1489,30.678,DECIDE
25.8267,-184.9326,27.6551,-16.1273,82.5261,-9.4285,-47.7038,32.0259,43.186,DECIDE
-110.4862,-70.3043,110.5229,-6.3932,90.7315,-36.316,-49.6807,9.6729,56.0503,DECIDE
-28.1971,-182.1188,48.571,-76.291,72.6089,-25.2969,-43.1296,33.1889,48.9373,DECIDE
-138.4568,-124.6575,79.6715,10.1984,86.6916,-70.4383,-25.064,52.1591,24.9471,DECIDE
-147.1278,-87.3118,165.7801,-15.3661,86.8314,-39.8149,-41.6374,16.2486,38.2085,DECIDE
11.2441,-173.4829,64.7148,28.7962,77.9889,-34.7319,-37.8633,11.3661,50.6217,DECIDE
-75.6302,-23.1349,94.018,-3.4273,78.0591,22.8818,-44.8406,60.688,49.958,DECIDE
170.2558,-73.767,117.1759,55.4274,79.3593,17.7899,-71.3032,19.1673,29.2827,DECIDE
65.5623,-190.6037,93.7452,3.3732,39.4162,-24.06,-16.7153,33.4335,50.7492,DECIDE
-67.6143,-152.6318,67.6386,34.3665,82.5052,-37.7916,-50.4746,37.5237,41.6927,DECIDE
-61.1821,-231.4808,138.5011,-31.0825,72.251,-47.3978,-87.3476,21.8748,26.2303,DECIDE
-12.3228,-216.8155,98.0285,-15.7546,77.5988,-35.2256,-70.3574,25.4318,80.6798,DECIDE
-45.0334,-159.845,94.2902,-19.7535,101.9143,-32.576,-21.446,-0.14183,25.5083,DECIDE
117.4861,-149.3675,66.5385,-15.3616,140.8166,-67.9148,-64.9531,39.7811,24.9704,DECIDE
-29.7989,-200.2603,133.8397,-50.7463,156.6183,27.1256,-21.5322,42.6937,40.0162,DECIDE
35.5257,-246.1533,155.581,8.1423,33.0557,-32.1649,-36.2252,61.0286,26.8793,DECIDE
136.1136,-81.6104,121.5062,-32.4296,83.4708,-73.522,-4.2987,34.7827,56.6037,DECIDE
127.4366,-29.5774,86.0795,-91.6187,68.6116,-47.3463,-58.9216,33.4015,35.5696,DECIDE
40.6636,-165.7159,71.6208,-13.542,61.1018,-4.8619,-10.8132,0.22999,25.1501,DECIDE
-125.747,-145.3471,5.6548,103.0281,-144.5545,-96.0714,55.9651,-29.562,-51.6204,FATHER
-137.8045,-125.9409,-12.8193,90.2553,-102.2311,-122.8085,68.215,-3.5546,-61.0291,FATHER
-137.1694,-94.7878,-50.472,117.3492,-103.0338,-125.8404,-14.2191,8.9068,-49.9946,FATHER
-140.085,-35.2981,-141.3475,43.8793,-99.7989,-132.4637,7.8326,-51.4764,-59.2161,FATHER
35.6516,-202.0676,-123.6684,193.1155,-75.8339,-134.1838,36.965,-24.0261,-46.9156,FATHER
60.9985,-331.4598,-29.4138,103.045,-109.3166,-156.1334,27.6832,-22.9528,-54.6833,FATHER
76.9727,-249.3957,-106.7996,58.2672,-114.9784,-107.6103,27.9606,-17.7674,-51.4187,FATHER
24.2599,-321.705,-105.2633,82.352,-105.2193,-147.249,31.603,-18.5805,-58.9865,FATHER
118.2868,-260.7644,-91.3234,-25.7761,-165.0318,-120.4454,24.1649,-13.2489,-54.158,FATHER
27.4722,-84.86,-312.0854,94.3412,-146.3573,-113.5192,41.5438,-8.9107,-56.7229,FATHER
32.3994,-256.9055,-144.1815,94.6461,-96.942,-107.4491,32.3275,-19.1778,-46.1915,FATHER
66.575,-226.5271,-103.2203,120.7853,-115.7031,-152.3773,32.3988,-18.846,-62.0873,FATHER
31.5906,-239.8484,-152.787,110.6557,-103.6246,-113.0074,30.4406,-16.8356,-65.0341,FATHER
75.9736,-246.3171,-84.0964,89.5382,-63.8114,-75.1316,22.7766,-17.5916,-77.4623,FATHER
10.1741,-174.4696,-214.7381,168.012,-116.7303,-110.3772,35.1487,-17.9965,-53.7235,FATHER
228.9169,24.0897,-75.7427,88.1411,-74.3331,-131.6484,39.0447,-16.7472,-55.5796,FATHER
254.2527,-6.7256,-4.7307,139.8725,-143.2571,-116.549,23.6896,-21.7254,-55.5429,FATHER
66.4131,-254.3825,-93.8965,93.715,-88.6958,-93.7149,29.9052,-22.9538,-32.8211,FATHER
71.9735,-232.0434,-120.8279,43.4327,-66.1689,-125.2831,36.9625,-16.5121,-52.4419,FATHER
51.9787,-287.5608,-58.8861,179.2363,-140.9581,-82.2678,14.7469,-24.9598,-59.3096,FATHER
31.7213,-257.6998,-111.393,168.2885,-138.3916,-151.594,29.3394,-21.2481,-60.5509,FATHER
-137.1512,29.2822,104.8287,-14.1854,10.0413,-16.9879,1.2685,8.13,7.2976,FIND
-19.5127,129.3083,13.2636,-43.9851,-1.6927,-21.0582,0.97829,5.7005,8.2771,FIND
43.6568,44.6637,45.8406,-31.1129,-1.5401,-37.922,15.8272,9.9929,2.6332,FIND
-87.5885,72.2,55.21,-54.7061,-3.8509,-21.6987,-9.0472,10.3411,-0.20382,FIND
51.4266,69.5678,61.7059,-45.255,-36.9822,-7.278,1.8452,6.0325,4.3995,FIND
48.9735,75.0409,50.0366,-67.147,22.1414,-8.8441,2.3064,10.5821,4.5222,FIND
43.5605,155.5006,78.8289,8.2391,21.1942,-9.4975,2.5295,9.5997,3.1881,FIND
3.8926,123.2988,133.7368,-50.045,-16.3222,-13.8009,5.1262,11.2555,4.4037,FIND
3.279,119.805,131.2187,-64.4165,23.7443,-14.3077,6.0196,6.9499,3.692,FIND
10.9291,108.0511,121.1133,-43.0525,-17.5804,-11.2114,5.4362,6.2765,3.9599,FIND
-91.4591,64.325,56.7135,-13.2843,7.4789,3.8174,12.187,9.7275,2.5352,FIND
43.0124,90.1332,54.1753,-38.0784,7.2742,-7.6773,2.3663,12.0681,4.3554,FIND
-7.2508,43.1213,86.7735,-70.0147,-9.4664,-7.7141,5.8374,14.475,4.9427,FIND
47.393,110.7292,60.4721,-76.4548,18.5705,-11.4306,2.1476,12.5756,4.8489,FIND
76.2682,21.4492,86.695,-9.1055,-10.8571,-9.6909,-0.058527,13.7315,4.8303,FIND
-13.4228,129.0832,57.1053,-55.5331,-7.5769,-5.6873,6.2991,14.8417,4.5968,FIND
14.9238,136.4361,31.3374,-27.5024,-8.5133,-2.8838,4.6295,3.8166,3.0608,FIND
76.5445,79.7883,109.1036,-43.3777,8.6617,-14.2682,1.0075,2.6969,3.8074,FIND
-8.0979,-11.9499,60.0813,-81.1203,8.1836,-2.9573,7.1248,3.3049,3.7201,FIND
92.8025,-11.5691,72.316,-17.1035,11.4106,-8.7373,-0.53071,9.1651,4.3893,FIND
138.4342,53.7728,383.7573,-45.3399,-73.7078,-69.3492,-76.8649,45.2257,-23.0233,GO OUT
-102.1285,8.1946,314.3958,-38.1013,-74.0202,-103.5658,-106.9871,3.1767,-10.3779,GO OUT
-305.7534,-52.7956,315.4591,8.4834,-90.8005,-132.2625,-117.5752,25.8142,-4.453,GO OUT
278.6383,-131.5057,376.8205,30.7938,-120.1351,-107.8682,-55.0273,13.4073,0.96494,GO OUT
66.9376,-50.2527,386.7031,45.8333,-74.8019,-88.0616,-80.2676,-14.5443,-25.0211,GO OUT
